Date,High,Low,Open,Close,Volume,Adj Close
2015-05-20,205.9600067138672,204.14999389648438,205.1699981689453,205.0800018310547,1831200.0,182.0567169189453
2015-05-21,205.2100067138672,204.17999267578125,204.60000610351562,204.9499969482422,2225000.0,181.94126892089844
2015-05-22,208.25999450683594,204.6300048828125,204.66000366210938,207.8000030517578,3040400.0,184.47134399414062
2015-05-26,207.52000427246094,205.0,207.52000427246094,206.3800048828125,3336300.0,183.21078491210938
2015-05-27,209.67999267578125,205.8699951171875,206.88999938964844,209.05999755859375,3011500.0,185.58990478515625
2015-05-28,208.58999633789062,207.27999877929688,208.0800018310547,208.47999572753906,3084900.0,185.65225219726562
2015-05-29,208.27000427246094,205.6199951171875,208.22999572753906,206.19000244140625,2255500.0,183.61300659179688
2015-06-01,208.82000732421875,206.88999938964844,207.32000732421875,207.80999755859375,2088200.0,185.05560302734375
2015-06-02,207.83999633789062,205.64999389648438,206.85000610351562,206.42999267578125,2230700.0,183.8267059326172
2015-06-03,210.1699981689453,206.77000427246094,207.52000427246094,208.2899932861328,2417000.0,185.48304748535156
2015-06-04,210.05999755859375,207.0,207.60000610351562,208.8699951171875,3462500.0,185.99949645996094
2015-06-05,211.94000244140625,208.5500030517578,210.6999969482422,210.4499969482422,3225100.0,187.40650939941406
2015-06-08,211.6999969482422,209.4499969482422,211.14999389648438,209.7899932861328,2180700.0,186.81881713867188
2015-06-09,210.44000244140625,207.6199951171875,210.0,209.02000427246094,2278800.0,186.13311767578125
2015-06-10,213.39999389648438,209.36000061035156,209.72000122070312,213.1300048828125,2677300.0,189.79312133789062
2015-06-11,214.61000061035156,212.8699951171875,213.1699981689453,213.94000244140625,2024100.0,190.5143585205078
2015-06-12,214.00999450683594,212.00999450683594,213.47999572753906,213.05999755859375,2006200.0,189.73072814941406
2015-06-15,212.33999633789062,210.3800048828125,210.88999938964844,211.75999450683594,1903800.0,188.57305908203125
2015-06-16,213.57000732421875,211.1300048828125,211.85000610351562,213.55999755859375,1954200.0,190.17601013183594
2015-06-17,214.5,212.57000732421875,213.58999633789062,212.92999267578125,1778400.0,189.61497497558594
2015-06-18,215.00999450683594,212.00999450683594,213.4499969482422,214.60000610351562,2167200.0,191.10211181640625
2015-06-19,215.0,213.19000244140625,214.1199951171875,213.19000244140625,4163400.0,189.8464813232422
2015-06-22,216.80999755859375,215.0,215.05999755859375,216.50999450683594,2006100.0,192.80294799804688
2015-06-23,218.77000427246094,216.63999938964844,216.9199981689453,218.39999389648438,2735600.0,194.4860382080078
2015-06-24,217.0,213.6999969482422,216.1999969482422,214.42999267578125,3945200.0,190.95069885253906
2015-06-25,215.8000030517578,212.49000549316406,215.14999389648438,212.82000732421875,2434700.0,189.5170135498047
2015-06-26,214.61000061035156,212.5500030517578,213.6199951171875,213.1699981689453,2762600.0,189.82864379882812
2015-06-29,211.22000122070312,207.64999389648438,210.13999938964844,207.64999389648438,3292800.0,184.91310119628906
2015-06-30,210.7899932861328,208.14999389648438,209.88999938964844,208.7899932861328,4167300.0,185.9282684326172
2015-07-01,212.49000549316406,208.9499969482422,211.6300048828125,209.94000244140625,2820300.0,186.95237731933594
2015-07-02,210.6300048828125,208.5,209.94000244140625,209.1999969482422,1816600.0,186.29342651367188
2015-07-06,208.52999877929688,206.25999450683594,206.7100067138672,208.0399932861328,2816800.0,185.26039123535156
2015-07-07,208.97000122070312,203.1999969482422,207.97999572753906,208.2100067138672,3304200.0,185.41177368164062
2015-07-08,206.7899932861328,203.6999969482422,206.3000030517578,204.05999755859375,2185100.0,181.71620178222656
2015-07-09,207.5500030517578,204.44000244140625,207.1300048828125,204.80999755859375,2256200.0,182.3840789794922
2015-07-10,207.97999572753906,206.17999267578125,207.72000122070312,207.19000244140625,1840600.0,184.5034942626953
2015-07-13,210.30999755859375,208.64999389648438,209.44000244140625,210.1199951171875,2041700.0,187.11268615722656
2015-07-14,212.75999450683594,209.6999969482422,210.00999450683594,212.16000366210938,2090700.0,188.92929077148438
2015-07-15,213.61000061035156,211.42999267578125,213.5399932861328,212.9600067138672,2536700.0,189.64170837402344
2015-07-16,214.13999938964844,209.32000732421875,211.38999938964844,211.17999267578125,4405200.0,188.0565948486328
2015-07-17,212.8000030517578,209.7899932861328,210.75999450683594,212.4600067138672,2849000.0,189.1964569091797
2015-07-20,214.0,211.2100067138672,212.67999267578125,212.38999938964844,2175400.0,189.13414001464844
2015-07-21,212.8000030517578,210.75,211.97999572753906,211.5,1985300.0,188.34158325195312
2015-07-22,213.72000122070312,211.75,211.8000030517578,213.25,2301300.0,189.89996337890625
2015-07-23,214.61000061035156,210.6999969482422,213.66000366210938,211.0500030517578,2192700.0,187.9408416748047
2015-07-24,211.4499969482422,206.89999389648438,211.4499969482422,207.35000610351562,2453900.0,184.64602661132812
2015-07-27,205.83999633789062,203.5,205.4499969482422,205.02000427246094,2910500.0,182.57110595703125
2015-07-28,207.17999267578125,204.60000610351562,207.13999938964844,206.24000549316406,2018100.0,183.65748596191406
2015-07-29,208.1300048828125,205.6699981689453,206.57000732421875,206.83999633789062,1987300.0,184.19175720214844
2015-07-30,207.35000610351562,205.10000610351562,206.02999877929688,207.1999969482422,1342900.0,184.5124053955078
2015-07-31,207.47000122070312,204.89999389648438,207.39999389648438,205.07000732421875,1644000.0,182.61561584472656
2015-08-03,205.9499969482422,202.83999633789062,205.75,204.69000244140625,2075500.0,182.27723693847656
2015-08-04,207.14999389648438,204.8000030517578,205.00999450683594,205.1699981689453,1451500.0,182.70465087890625
2015-08-05,207.77999877929688,204.92999267578125,206.94000244140625,205.6999969482422,1535500.0,183.17665100097656
2015-08-06,206.6999969482422,204.3000030517578,206.0,205.08999633789062,1485800.0,182.63345336914062
2015-08-07,206.63999938964844,202.32000732421875,205.3000030517578,203.44000244140625,1691100.0,181.16409301757812
2015-08-10,206.57000732421875,204.33999633789062,204.58999633789062,205.97000122070312,1640300.0,183.41709899902344
2015-08-11,203.9199981689453,200.66000366210938,203.5,201.6999969482422,2554000.0,179.61463928222656
2015-08-12,201.5500030517578,196.5800018310547,199.89999389648438,201.1300048828125,2771900.0,179.10704040527344
2015-08-13,201.9499969482422,199.5800018310547,200.72000122070312,200.74000549316406,3353600.0,178.75973510742188
2015-08-14,202.5500030517578,200.74000549316406,200.8300018310547,202.02000427246094,3567100.0,179.8996124267578
2015-08-17,202.86000061035156,199.77999877929688,201.00999450683594,202.57000732421875,1600700.0,180.3893585205078
2015-08-18,203.10000610351562,201.17999267578125,202.1199951171875,201.17999267578125,1665400.0,179.1515350341797
2015-08-19,202.75,199.13999938964844,200.02000427246094,200.9499969482422,2721400.0,178.9467315673828
2015-08-20,199.22000122070312,196.75,198.42999267578125,196.75,3140000.0,175.20660400390625
2015-08-21,194.60000610351562,187.5800018310547,193.66000366210938,187.74000549316406,5406200.0,167.18319702148438
2015-08-24,186.88999938964844,172.10000610351562,178.4600067138672,179.4600067138672,7183600.0,159.80982971191406
2015-08-25,187.3300018310547,177.7100067138672,185.88999938964844,178.22000122070312,7204800.0,158.7056121826172
2015-08-26,185.05999755859375,179.11000061035156,183.0399932861328,184.39999389648438,5561800.0,164.20892333984375
2015-08-27,189.86000061035156,185.42999267578125,186.80999755859375,189.2100067138672,3798500.0,168.4921875
2015-08-28,188.85000610351562,186.25999450683594,187.58999633789062,187.75,2413100.0,167.76840209960938
2015-08-31,190.25,187.17999267578125,187.69000244140625,188.60000610351562,2858000.0,168.52798461914062
2015-09-01,186.47000122070312,181.0800018310547,184.24000549316406,182.1199951171875,5494500.0,162.73757934570312
2015-09-02,185.82000732421875,182.50999450683594,184.8699951171875,184.50999450683594,3043800.0,164.8732147216797
2015-09-03,187.88999938964844,184.27999877929688,185.0,185.05999755859375,2902200.0,165.36473083496094
2015-09-04,182.8300018310547,179.1300048828125,182.25999450683594,180.3800048828125,4295600.0,161.18280029296875
2015-09-08,186.30999755859375,183.64999389648438,183.91000366210938,185.8800048828125,3060100.0,166.09744262695312
2015-09-09,191.75,185.25999450683594,189.5500030517578,185.67999267578125,4756800.0,165.9187469482422
2015-09-10,187.82000732421875,184.77000427246094,185.4499969482422,185.91000366210938,3042600.0,166.1242218017578
2015-09-11,185.82000732421875,183.32000732421875,185.42999267578125,185.27000427246094,2536800.0,165.55233764648438
2015-09-14,185.86000061035156,183.3000030517578,185.60000610351562,183.94000244140625,2746000.0,164.3639373779297
2015-09-15,188.02000427246094,184.19000244140625,184.77999877929688,187.4499969482422,3092800.0,167.5003662109375
2015-09-16,189.3000030517578,186.58999633789062,187.9600067138672,188.63999938964844,2717800.0,168.56370544433594
2015-09-17,190.57000732421875,186.0,188.4499969482422,186.4499969482422,3712600.0,166.60679626464844
2015-09-18,183.3800048828125,180.5500030517578,183.1999969482422,180.94000244140625,6529900.0,161.68319702148438
2015-09-21,184.41000366210938,181.6999969482422,183.3000030517578,183.35000610351562,2947200.0,163.83670043945312
2015-09-22,181.0,178.00999450683594,180.88999938964844,179.72000122070312,4166900.0,160.59300231933594
2015-09-23,180.19000244140625,177.75,179.80999755859375,179.41000366210938,2732600.0,160.3160400390625
2015-09-24,177.97999572753906,174.82000732421875,177.66000366210938,176.91000366210938,3910000.0,158.0821075439453
2015-09-25,181.11000061035156,178.16000366210938,179.1999969482422,179.8300018310547,3026500.0,160.69134521484375
2015-09-28,178.4600067138672,172.75,178.4600067138672,173.02000427246094,3898500.0,154.6060791015625
2015-09-29,173.3000030517578,167.49000549316406,173.00999450683594,171.86000061035156,4419100.0,153.56956481933594
2015-09-30,175.0800018310547,172.16000366210938,174.5800018310547,173.75999450683594,2931500.0,155.26736450195312
2015-10-01,176.1699981689453,173.0399932861328,174.39999389648438,176.02000427246094,3613000.0,157.28680419921875
2015-10-02,177.10000610351562,169.8699951171875,172.13999938964844,177.00999450683594,4469900.0,158.17147827148438
2015-10-05,181.05999755859375,177.8300018310547,178.22999572753906,180.6999969482422,3411900.0,161.46875
2015-10-06,181.27999877929688,179.47000122070312,180.1999969482422,180.32000732421875,1859100.0,161.12916564941406
2015-10-07,183.7899932861328,180.5399932861328,181.8000030517578,182.22999572753906,2572200.0,162.8358917236328
2015-10-08,182.47000122070312,179.75,181.17999267578125,181.07000732421875,3253400.0,161.79934692382812
2015-10-09,182.2899932861328,178.2100067138672,180.9600067138672,179.19000244140625,3334900.0,160.1194305419922
2015-10-12,181.1999969482422,179.00999450683594,180.8000030517578,180.22999572753906,3059800.0,161.04872131347656
2015-10-13,183.13999938964844,179.5,179.57000732421875,180.97000122070312,2918800.0,161.70999145507812
2015-10-14,182.22000122070312,179.13999938964844,180.72999572753906,179.50999450683594,3252000.0,160.4053497314453
2015-10-15,185.75,175.75999450683594,176.72999572753906,184.9600067138672,5720100.0,165.27537536621094
2015-10-16,186.64999389648438,183.6300048828125,185.1199951171875,185.17999267578125,2977500.0,165.47190856933594
2015-10-19,186.5,183.14999389648438,183.47999572753906,185.74000549316406,2665700.0,165.9723663330078
2015-10-20,185.97000122070312,183.89999389648438,185.1999969482422,185.50999450683594,2736200.0,165.7667999267578
2015-10-21,186.22000122070312,179.5500030517578,186.22000122070312,179.6999969482422,3613800.0,160.57516479492188
2015-10-22,184.19000244140625,180.1999969482422,180.22999572753906,183.55999755859375,2609600.0,164.0243377685547
2015-10-23,186.36000061035156,184.42999267578125,185.16000366210938,185.5,2935700.0,165.7578582763672
2015-10-26,188.0,186.6199951171875,187.10000610351562,187.00999450683594,2573700.0,167.10716247558594
2015-10-27,186.8300018310547,184.5,186.0,186.30999755859375,1932300.0,166.48170471191406
2015-10-28,191.47999572753906,186.1699981689453,186.7100067138672,191.32000732421875,3231900.0,170.95851135253906
2015-10-29,191.9600067138672,189.3300018310547,191.0,189.88999938964844,3068100.0,169.68067932128906
2015-10-30,190.08999633789062,187.24000549316406,189.75999450683594,187.5,2791600.0,167.5450439453125
2015-11-02,190.42999267578125,187.67999267578125,188.32000732421875,189.67999267578125,2531500.0,169.49305725097656
2015-11-03,191.8699951171875,189.0500030517578,189.25,190.69000244140625,2443200.0,170.3955841064453
2015-11-04,192.88999938964844,190.30999755859375,191.0,191.64999389648438,2174300.0,171.25335693359375
2015-11-05,193.27999877929688,191.0,192.5399932861328,192.02000427246094,2186300.0,171.58399963378906
2015-11-06,199.47000122070312,195.89999389648438,196.0,199.1699981689453,4270800.0,177.97300720214844
2015-11-09,199.89999389648438,196.32000732421875,199.0399932861328,196.75999450683594,2604400.0,175.81951904296875
2015-11-10,198.22000122070312,195.27999877929688,196.5800018310547,197.80999755859375,2149900.0,176.7577667236328
2015-11-11,198.92999267578125,196.72999572753906,198.2899932861328,197.38999938964844,1637500.0,176.38247680664062
2015-11-12,196.19000244140625,192.25999450683594,196.19000244140625,192.77000427246094,3166900.0,172.25416564941406
2015-11-13,193.3800048828125,190.05999755859375,192.6300048828125,190.38999938964844,2484000.0,170.12747192382812
2015-11-16,192.16000366210938,188.00999450683594,189.99000549316406,192.16000366210938,4626600.0,171.70907592773438
2015-11-17,193.0,190.32000732421875,192.6699981689453,190.57000732421875,1783800.0,170.28834533691406
2015-11-18,194.0500030517578,191.00999450683594,191.0500030517578,193.66000366210938,2509200.0,173.0494384765625
2015-11-19,194.2100067138672,191.6699981689453,193.82000732421875,193.02999877929688,1835800.0,172.4865264892578
2015-11-20,193.49000549316406,191.11000061035156,193.0,191.47000122070312,2932100.0,171.09254455566406
2015-11-23,191.49000549316406,188.52000427246094,191.3000030517578,189.19000244140625,2671700.0,169.05514526367188
2015-11-24,189.8000030517578,186.55999755859375,188.02000427246094,188.6699981689453,2679400.0,168.5904998779297
2015-11-25,189.77000427246094,188.14999389648438,188.99000549316406,189.14999389648438,1495600.0,169.0194549560547
2015-11-27,191.19000244140625,188.85000610351562,189.16000366210938,190.47000122070312,1092700.0,170.198974609375
2015-11-30,191.0800018310547,189.24000549316406,190.5,190.02000427246094,3415000.0,170.37826538085938
2015-12-01,193.14999389648438,190.00999450683594,191.22000122070312,193.07000732421875,4140900.0,173.113037109375
2015-12-02,193.83999633789062,189.8000030517578,193.3000030517578,190.25999450683594,1817200.0,170.5934600830078
2015-12-03,191.64999389648438,184.72999572753906,190.66000366210938,185.1999969482422,3599000.0,166.0565185546875
